timestamp,ax,ay,az
1629810878539,-0.739808,-0.542046,-0.399733
1629810878548,-0.739686,-0.5416799999999999,-0.399489
1629810878558,-0.7391369999999999,-0.541619,-0.399306
1629810878568,-0.739625,-0.540948,-0.400221
1629810878577,-0.7391369999999999,-0.5404599999999999,-0.401014
1629810878587,-0.7391369999999999,-0.5404599999999999,-0.402051
1629810878596,-0.738466,-0.5398499999999999,-0.402356
1629810878606,-0.738649,-0.539118,-0.402539
1629810878616,-0.738954,-0.540033,-0.402051
1629810878625,-0.739564,-0.539667,-0.401624
1629810878635,-0.7388319999999999,-0.539728,-0.401868
1629810878644,-0.7385269999999999,-0.540033,-0.402051
1629810878654,-0.7397469999999999,-0.539789,-0.402478
1629810878664,-0.739381,-0.540826,-0.403698
1629810878673,-0.740235,-0.541497,-0.403515
1629810878683,-0.7397469999999999,-0.540094,-0.40321
1629810878692,-0.740174,-0.539484,-0.403271
1629810878702,-0.740479,-0.540399,-0.40333199999999997
1629810878712,-0.74115,-0.539789,-0.40333199999999997
1629810878721,-0.73993,-0.5392399999999999,-0.402783
1629810878731,-0.740235,-0.5395449999999999,-0.402661
1629810878740,-0.740601,-0.539118,-0.403515
1629810878750,-0.740845,-0.538691,-0.403454
1629810878760,-0.7406619999999999,-0.538752,-0.40272199999999997
1629810878769,-0.740113,-0.539118,-0.402234
1629810878779,-0.7400519999999999,-0.539179,-0.40241699999999997
1629810878788,-0.740784,-0.538508,-0.402783
1629810878798,-0.7403569999999999,-0.538081,-0.40302699999999997
1629810878808,-0.741394,-0.538752,-0.403088
1629810878817,-0.7403569999999999,-0.538386,-0.4026
1629810878827,-0.74115,-0.537593,-0.40211199999999997
1629810878836,-0.741028,-0.537532,-0.401929
1629810878846,-0.740601,-0.537593,-0.40199
1629810878856,-0.740296,-0.5364949999999999,-0.402356
1629810878865,-0.7409669999999999,-0.536068,-0.402661
1629810878875,-0.7409669999999999,-0.5367999999999999,-0.403698
1629810878884,-0.7412719999999999,-0.536251,-0.40394199999999997
1629810878894,-0.741089,-0.536434,-0.403698
1629810878904,-0.7412719999999999,-0.535824,-0.404125
1629810878913,-0.740906,-0.535519,-0.40424699999999997
1629810878923,-0.741516,-0.536434,-0.403698
1629810878932,-0.742431,-0.535824,-0.403149
1629810878942,-0.742126,-0.535946,-0.404003
1629810878952,-0.741455,-0.5367999999999999,-0.403759
1629810878961,-0.740479,-0.536678,-0.403088
1629810878971,-0.740235,-0.534848,-0.402844
1629810878980,-0.741333,-0.535763,-0.40241699999999997
1629810878990,-0.74115,-0.537837,-0.402844
1629810879000,-0.74115,-0.538508,-0.402539
1629810879009,-0.741028,-0.537959,-0.401136
1629810879019,-0.741455,-0.537654,-0.401441
1629810879028,-0.740113,-0.537532,-0.40077
1629810879038,-0.74054,-0.5377149999999999,-0.39967199999999997
1629810879048,-0.741516,-0.536922,-0.400343
1629810879057,-0.743041,-0.538264,-0.40333199999999997
1629810879067,-0.743041,-0.5392399999999999,-0.407541
1629810879076,-0.742553,-0.5392399999999999,-0.409554
1629810879086,-0.74298,-0.539118,-0.408944
1629810879096,-0.740296,-0.5374099999999999,-0.407236
1629810879105,-0.739503,-0.537166,-0.402661
1629810879115,-0.739503,-0.536434,-0.399611
1629810879124,-0.739503,-0.536373,-0.39955
1629810879134,-0.739015,-0.538081,-0.40150199999999997
1629810879144,-0.740113,-0.5392399999999999,-0.40333199999999997
1629810879153,-0.739503,-0.540338,-0.404003
1629810879163,-0.739503,-0.540338,-0.402844
1629810879172,-0.7403569999999999,-0.542229,-0.403515
1629810879182,-0.738649,-0.5419849999999999,-0.402234
1629810879192,-0.739808,-0.541558,-0.40138
1629810879201,-0.740418,-0.5419849999999999,-0.40028199999999997
1629810879211,-0.738588,-0.5416799999999999,-0.40028199999999997
1629810879220,-0.7388319999999999,-0.541131,-0.400465
1629810879230,-0.737734,-0.539728,-0.399916
1629810879240,-0.738466,-0.539362,-0.40077
1629810879249,-0.7381,-0.538996,-0.402051
1629810879259,-0.73871,-0.538508,-0.402478
1629810879268,-0.738954,-0.537166,-0.402783
1629810879278,-0.7388319999999999,-0.5371049999999999,-0.401319
1629810879288,-0.740296,-0.536312,-0.401136
1629810879297,-0.740906,-0.5371049999999999,-0.402783
1629810879307,-0.741333,-0.538691,-0.402844
1629810879316,-0.741638,-0.540643,-0.402173
1629810879326,-0.7424919999999999,-0.541497,-0.40138
1629810879336,-0.742919,-0.542656,-0.401258
1629810879345,-0.7409669999999999,-0.539423,-0.400404
1629810879355,-0.7412719999999999,-0.5371049999999999,-0.400038
1629810879364,-0.742004,-0.538386,-0.399733
1629810879374,-0.741333,-0.538386,-0.40150199999999997
1629810879384,-0.741943,-0.5389349999999999,-0.403576
1629810879393,-0.742004,-0.537471,-0.405345
1629810879403,-0.741638,-0.536678,-0.405101
1629810879412,-0.7418819999999999,-0.5371049999999999,-0.40302699999999997
1629810879422,-0.742065,-0.537166,-0.401929
1629810879432,-0.742004,-0.537898,-0.401868
1629810879441,-0.742004,-0.538142,-0.401563
1629810879451,-0.741516,-0.537776,-0.402295
1629810879460,-0.7415769999999999,-0.537776,-0.402661
1629810879470,-0.741089,-0.538203,-0.403271
1629810879480,-0.7418819999999999,-0.537837,-0.40241699999999997
1629810879489,-0.7424919999999999,-0.538569,-0.403698
1629810879499,-0.7421869999999999,-0.538508,-0.402966
1629810879508,-0.7418819999999999,-0.538752,-0.40363699999999997
1629810879518,-0.742126,-0.5383249999999999,-0.403759
1629810879528,-0.740601,-0.538874,-0.40363699999999997
1629810879537,-0.741089,-0.537776,-0.403271
1629810879547,-0.7412719999999999,-0.537349,-0.402661
1629810879556,-0.74054,-0.537166,-0.403149
1629810879566,-0.739564,-0.5371049999999999,-0.40302699999999997
1629810879576,-0.73871,-0.537044,-0.404796
1629810879585,-0.738771,-0.536251,-0.404796
1629810879595,-0.738771,-0.536861,-0.405528
1629810879604,-0.737978,-0.536983,-0.405894
1629810879614,-0.736575,-0.5371049999999999,-0.40565
1629810879624,-0.737795,-0.5377149999999999,-0.402844
1629810879633,-0.737246,-0.538874,-0.403698
1629810879643,-0.738283,-0.539728,-0.402661
1629810879652,-0.736453,-0.539728,-0.402051
1629810879662,-0.736575,-0.540399,-0.40211199999999997
1629810879672,-0.737429,-0.541558,-0.40180699999999997
1629810879681,-0.737856,-0.541863,-0.402051
1629810879691,-0.737185,-0.541131,-0.401868
1629810879700,-0.7382219999999999,-0.540094,-0.402295
1629810879710,-0.738954,-0.5395449999999999,-0.401868
1629810879720,-0.738466,-0.5401549999999999,-0.402661
1629810879729,-0.739015,-0.5398499999999999,-0.401868
1629810879739,-0.739259,-0.540094,-0.401624
1629810879748,-0.739564,-0.540338,-0.401258
