timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629371935437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371936437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371937437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371938437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371939437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371940437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371941437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371942437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371943437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371944437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371945437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371946437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371947437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371948437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371949437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371950437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371951437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371952437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371953437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371954437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371955437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371956437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371957437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371958437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371959437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371960437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371961437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371962437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371963437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371964437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371965437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371966437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371967437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371968437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371969437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371970437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371971437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371972437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371973437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371974437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371975437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371976437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371977437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371978437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371979437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371980437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371981437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371982437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371983437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371984437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371985437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371986437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371987437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371988437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371989437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371990437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371991437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371992437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371993437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371994437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371995437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371996437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371997437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371998437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371999437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629372000437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
